TS,Buffer,Freezing,QoE1,QoE2,Representation,Response,Server,ChunkID
1456865221.876329,4.908638000488281,0,3.79397689936283,2.5879537987256596,4,0.09123396873474121,104.155.17.18,0
1456865221.983612,9.801354885101318,0,4.9999536060530145,4.999907212106029,9,0.10686302185058594,104.155.17.18,1
1456865222.045515,14.739451885223389,0,4.9999536060530145,4.999907212106029,9,0.061509132385253906,104.155.17.18,2
1456865222.127414,19.65755295753479,0,4.9999536060530145,4.999907212106029,9,0.0815880298614502,104.155.17.18,3
1456865222.245083,24.539883852005005,0,4.9999536060530145,4.999907212106029,9,0.11728215217590332,104.155.17.18,4
1456865222.364549,29.42041802406311,0,4.9999536060530145,4.999907212106029,9,0.11905884742736816,104.155.17.18,5
1456865226.921181,29.863785982131958,0,4.9999536060530145,4.999907212106029,9,0.1312088966369629,104.155.17.18,6
1456865231.867634,29.917332887649536,0,4.9999536060530145,4.999907212106029,9,0.07715511322021484,104.155.17.18,7
1456865236.909208,29.87575888633728,0,4.9999536060530145,4.999907212106029,9,0.11872601509094238,104.155.17.18,8
1456865241.961374,29.82359290122986,0,4.9999536060530145,4.999907212106029,9,0.1709301471710205,104.155.17.18,9
1456865246.949855,29.83511185646057,0,4.9999536060530145,4.999907212106029,9,0.15935516357421875,104.155.17.18,10
1456865251.904772,29.880194902420044,0,4.9999536060530145,4.999907212106029,9,0.11444592475891113,104.155.17.18,11
1456865256.892576,29.892390966415405,0,4.9999536060530145,4.999907212106029,9,0.10210609436035156,104.155.17.18,12
1456865261.85983,29.925137042999268,0,4.9999536060530145,4.999907212106029,9,0.06930685043334961,104.155.17.18,13
1456865266.848229,29.93673801422119,0,4.9999536060530145,4.999907212106029,9,0.0576939582824707,104.155.17.18,14
1456865271.98257,29.80239701271057,0,4.9999536060530145,4.999907212106029,9,0.1920149326324463,104.155.17.18,15
1456865276.895618,29.88934898376465,0,4.9999536060530145,4.999907212106029,9,0.10518884658813477,104.155.17.18,16
1456865281.876646,29.908320903778076,0,4.9999536060530145,4.999907212106029,9,0.08617401123046875,104.155.17.18,17
1456865286.883057,29.901909828186035,0,4.9999536060530145,4.999907212106029,9,0.09255123138427734,104.155.17.18,18
1456865291.873922,29.91104483604431,0,4.9999536060530145,4.999907212106029,9,0.08335208892822266,104.155.17.18,19
1456865296.90127,29.883697032928467,0,4.9999536060530145,4.999907212106029,9,0.11071991920471191,104.155.17.18,20
1456865301.882916,29.902050971984863,0,4.9999536060530145,4.999907212106029,9,0.09229803085327148,104.155.17.18,21
1456865306.883634,29.90133285522461,0,4.9999536060530145,4.999907212106029,9,0.09316205978393555,104.155.17.18,22
1456865311.979279,29.80568790435791,0,4.9999536060530145,4.999907212106029,9,0.1888260841369629,104.155.17.18,23
1456865316.890276,29.894690990447998,0,4.9999536060530145,4.999907212106029,9,0.09998488426208496,104.155.17.18,24
1456865321.921684,29.863282918930054,0,4.9999536060530145,4.999907212106029,9,0.13132405281066895,104.155.17.18,25
1456865326.914297,29.870669841766357,0,4.9999536060530145,4.999907212106029,9,0.12392210960388184,104.155.17.18,26
1456865331.829864,29.955102920532227,0,4.9999536060530145,4.999907212106029,9,0.039379119873046875,104.155.17.18,27
1456865336.82646,29.95850706100464,0,4.9999536060530145,4.999907212106029,9,0.03595590591430664,104.155.17.18,28
1456865341.818299,29.966667890548706,0,4.9999536060530145,4.999907212106029,9,0.02777099609375,104.155.17.18,29
1456865346.826343,29.9586238861084,0,4.9999536060530145,4.999907212106029,9,0.03573203086853027,104.155.17.18,30
1456865351.816082,29.96888494491577,0,4.9999536060530145,4.999907212106029,9,0.02548694610595703,104.155.17.18,31
1456865356.842507,29.94246006011963,0,4.9999536060530145,4.999907212106029,9,0.05193495750427246,104.155.17.18,32
1456865361.832554,29.952412843704224,0,4.9999536060530145,4.999907212106029,9,0.04205513000488281,104.155.17.18,33
1456865366.808606,29.97636103630066,0,4.9999536060530145,4.999907212106029,9,0.018085956573486328,104.155.17.18,34
1456865371.839986,29.94498085975647,0,4.9999536060530145,4.999907212106029,9,0.049491167068481445,104.155.17.18,35
1456865376.848342,29.936625003814697,0,4.9999536060530145,4.999907212106029,9,0.057701826095581055,104.155.17.18,36
1456865381.833165,29.951802015304565,0,4.9999536060530145,4.999907212106029,9,0.04271697998046875,104.155.17.18,37
1456865386.837577,29.947389841079712,0,4.9999536060530145,4.999907212106029,9,0.04710817337036133,104.155.17.18,38
1456865391.828631,29.95633602142334,0,4.9999536060530145,4.999907212106029,9,0.03816485404968262,104.155.17.18,39
1456865396.820331,29.964635848999023,0,4.9999536060530145,4.999907212106029,9,0.029955148696899414,104.155.17.18,40
1456865401.825352,29.959614992141724,0,4.9999536060530145,4.999907212106029,9,0.034886837005615234,104.155.17.18,41
1456865406.840895,29.944072008132935,0,4.9999536060530145,4.999907212106029,9,0.05046701431274414,104.155.17.18,42
1456865411.824941,29.960026025772095,0,4.9999536060530145,4.999907212106029,9,0.034474849700927734,104.155.17.18,43
1456865416.828712,29.956254959106445,0,4.9999536060530145,4.999907212106029,9,0.03814291954040527,104.155.17.18,44
1456865421.838125,29.946841955184937,0,4.9999536060530145,4.999907212106029,9,0.047698020935058594,104.155.17.18,45
1456865426.82195,29.963016986846924,0,4.9999536060530145,4.999907212106029,9,0.031540870666503906,104.155.17.18,46
1456865431.822219,29.962748050689697,0,4.9999536060530145,4.999907212106029,9,0.031822919845581055,104.155.17.18,47
1456865436.853511,29.931455850601196,0,4.9999536060530145,4.999907212106029,9,0.0630950927734375,104.155.17.18,48
1456865441.830546,29.954421043395996,0,4.9999536060530145,4.999907212106029,9,0.040120840072631836,104.155.17.18,49
1456865446.82375,29.961216926574707,0,4.9999536060530145,4.999907212106029,9,0.033277034759521484,104.155.17.18,50
1456865451.835334,29.9496328830719,0,4.9999536060530145,4.999907212106029,9,0.044773101806640625,104.155.17.18,51
1456865456.83054,29.954427003860474,0,4.9999536060530145,4.999907212106029,9,0.04000401496887207,104.155.17.18,52
1456865461.825313,29.959653854370117,0,4.9999536060530145,4.999907212106029,9,0.03476309776306152,104.155.17.18,53
1456865466.842801,29.942165851593018,0,4.9999536060530145,4.999907212106029,9,0.052169084548950195,104.155.17.18,54
1456865471.82606,29.958906888961792,0,4.9999536060530145,4.999907212106029,9,0.03556108474731445,104.155.17.18,55
1456865476.829167,29.95580005645752,0,4.9999536060530145,4.999907212106029,9,0.03872084617614746,104.155.17.18,56
1456865481.816319,29.968647956848145,0,4.9999536060530145,4.999907212106029,9,0.02583909034729004,104.155.17.18,57
1456865486.820335,29.964632034301758,0,4.9999536060530145,4.999907212106029,9,0.029831886291503906,104.155.17.18,58
1456865491.829783,29.95518398284912,0,4.9999536060530145,4.999907212106029,9,0.03923392295837402,104.155.17.18,59
1456865496.908661,29.87630605697632,0,4.9999536060530145,4.999907212106029,9,0.11815381050109863,104.155.17.18,60
1456865501.820337,29.964629888534546,0,4.9999536060530145,4.999907212106029,9,0.02978515625,104.155.17.18,61
1456865506.822541,29.96242594718933,0,4.9999536060530145,4.999907212106029,9,0.03196001052856445,104.155.17.18,62
1456865511.823684,29.961282968521118,0,4.9999536060530145,4.999907212106029,9,0.0332179069519043,104.155.17.18,63
1456865516.82672,29.95824694633484,0,4.9999536060530145,4.999907212106029,9,0.036212921142578125,104.155.17.18,64
1456865521.821428,29.963538885116577,0,4.9999536060530145,4.999907212106029,9,0.030946016311645508,104.155.17.18,65
1456865526.81445,29.97051692008972,0,4.9999536060530145,4.999907212106029,9,0.023927927017211914,104.155.17.18,66
1456865531.812372,29.97259497642517,0,4.9999536060530145,4.999907212106029,9,0.021756887435913086,104.155.17.18,67
1456865536.845529,29.939437866210938,0,4.9999536060530145,4.999907212106029,9,0.05501103401184082,104.155.17.18,68
1456865541.841249,29.94371795654297,0,4.9999536060530145,4.999907212106029,9,0.05078887939453125,104.155.17.18,69
1456865546.846335,29.938632011413574,0,4.9999536060530145,4.999907212106029,9,0.055893898010253906,104.155.17.18,70
1456865551.859918,29.925048828125,0,4.9999536060530145,4.999907212106029,9,0.06946206092834473,104.155.17.18,71
1456865556.870379,29.91458797454834,0,4.9999536060530145,4.999907212106029,9,0.08003997802734375,104.155.17.18,72
1456865561.835789,29.949177980422974,0,4.9999536060530145,4.999907212106029,9,0.04536294937133789,104.155.17.18,73
1456865566.825045,29.959921836853027,0,4.9999536060530145,4.999907212106029,9,0.03452920913696289,104.155.17.18,74
1456865571.821018,29.963948965072632,0,4.9999536060530145,4.999907212106029,9,0.030540943145751953,104.155.17.18,75
1456865576.81619,29.96877694129944,0,4.9999536060530145,4.999907212106029,9,0.025650978088378906,104.155.17.18,76
1456865581.810983,29.973984003067017,0,4.9999536060530145,4.999907212106029,9,0.02040886878967285,104.155.17.18,77
1456865586.821595,29.963371992111206,0,4.9999536060530145,4.999907212106029,9,0.030952930450439453,104.155.17.18,78
1456865591.819248,29.965718984603882,0,4.9999536060530145,4.999907212106029,9,0.028768062591552734,104.155.17.18,79
1456865596.817186,29.967780828475952,0,4.9999536060530145,4.999907212106029,9,0.02674412727355957,104.155.17.18,80
1456865601.824288,29.960679054260254,0,4.9999536060530145,4.999907212106029,9,0.033833980560302734,104.155.17.18,81
1456865606.829286,29.95568084716797,0,4.9999536060530145,4.999907212106029,9,0.03887510299682617,104.155.17.18,82
1456865611.828208,29.956758975982666,0,4.9999536060530145,4.999907212106029,9,0.03785991668701172,104.155.17.18,83
1456865616.86616,29.91880702972412,0,4.9999536060530145,4.999907212106029,9,0.07578396797180176,104.155.17.18,84
1456865621.840864,29.944103002548218,0,4.9999536060530145,4.999907212106029,9,0.0504460334777832,104.155.17.18,85
1456865626.84746,29.937506914138794,0,4.9999536060530145,4.999907212106029,9,0.05696392059326172,104.155.17.18,86
1456865631.814573,29.970393896102905,0,4.9999536060530145,4.999907212106029,9,0.024107933044433594,104.155.17.18,87
1456865636.83436,29.95060706138611,0,4.9999536060530145,4.999907212106029,9,0.04398798942565918,104.155.17.18,88
1456865641.815652,29.96931505203247,0,4.9999536060530145,4.999907212106029,9,0.025249958038330078,104.155.17.18,89
1456865646.818158,29.966809034347534,0,4.9999536060530145,4.999907212106029,9,0.02779698371887207,104.155.17.18,90
1456865651.824864,29.960103034973145,0,4.9999536060530145,4.999907212106029,9,0.034477949142456055,104.155.17.18,91
1456865656.858019,29.926947832107544,0,4.9999536060530145,4.999907212106029,9,0.06759810447692871,104.155.17.18,92
1456865661.850118,29.93484902381897,0,4.9999536060530145,4.999907212106029,9,0.05963301658630371,104.155.17.18,93
1456865666.816512,29.968454837799072,0,4.9999536060530145,4.999907212106029,9,0.026131153106689453,104.155.17.18,94
1456865671.819045,29.965921878814697,0,4.9999536060530145,4.999907212106029,9,0.028655052185058594,104.155.17.18,95
1456865676.808926,29.976040840148926,0,4.9999536060530145,4.999907212106029,9,0.02073812484741211,104.155.17.18,96
1456865681.815823,29.969143867492676,0,4.9999536060530145,4.999907212106029,9,0.025385141372680664,104.155.17.18,97
1456865686.811414,29.973552942276,0,4.9999536060530145,4.999907212106029,9,0.020848989486694336,104.155.17.18,98
1456865691.826279,29.958688020706177,0,4.9999536060530145,4.999907212106029,9,0.03570389747619629,104.155.17.18,99
1456865696.836177,29.948789834976196,0,4.9999536060530145,4.999907212106029,9,0.04552006721496582,104.155.17.18,100
1456865701.848403,29.936563968658447,0,4.9999536060530145,4.999907212106029,9,0.05784797668457031,104.155.17.18,101
1456865706.833404,29.951562881469727,0,4.9999536060530145,4.999907212106029,9,0.04276895523071289,104.155.17.18,102
1456865711.83479,29.95017695426941,0,4.9999536060530145,4.999907212106029,9,0.044137001037597656,104.155.17.18,103
1456865716.856252,29.928714990615845,0,4.9999536060530145,4.999907212106029,9,0.06584906578063965,104.155.17.18,104
1456865721.838807,29.946159839630127,0,4.9999536060530145,4.999907212106029,9,0.04836416244506836,104.155.17.18,105
1456865726.840536,29.944430828094482,0,4.9999536060530145,4.999907212106029,9,0.05012321472167969,104.155.17.18,106
1456865731.825422,29.959544897079468,0,4.9999536060530145,4.999907212106029,9,0.03509807586669922,104.155.17.18,107
1456865736.829999,29.954967975616455,0,4.9999536060530145,4.999907212106029,9,0.0395350456237793,104.155.17.18,108
1456865741.838003,29.946964025497437,0,4.9999536060530145,4.999907212106029,9,0.04747200012207031,104.155.17.18,109
1456865746.828501,29.95646595954895,0,4.9999536060530145,4.999907212106029,9,0.03795003890991211,104.155.17.18,110
1456865751.844891,29.940075874328613,0,4.9999536060530145,4.999907212106029,9,0.054377079010009766,104.155.17.18,111
1456865756.83752,29.947447061538696,0,4.9999536060530145,4.999907212106029,9,0.047122955322265625,104.155.17.18,112
1456865761.8256,29.959367036819458,0,4.9999536060530145,4.999907212106029,9,0.03517484664916992,104.155.17.18,113
1456865766.818745,29.966222047805786,0,4.9999536060530145,4.999907212106029,9,0.028343915939331055,104.155.17.18,114
1456865771.812545,29.972421884536743,0,4.9999536060530145,4.999907212106029,9,0.022003173828125,104.155.17.18,115
1456865776.809658,29.975308895111084,0,4.9999536060530145,4.999907212106029,9,0.01914811134338379,104.155.17.18,116
1456865781.808521,29.97644591331482,0,4.9999536060530145,4.999907212106029,9,0.018088102340698242,104.155.17.18,117
1456865786.813458,29.971508979797363,0,4.9999536060530145,4.999907212106029,9,0.023012876510620117,104.155.17.18,118
1456865791.801444,29.98352289199829,0,4.9999536060530145,4.999907212106029,9,0.010986089706420898,104.155.17.18,119
1456865796.817004,4.983129978179932,0,3.79397689936283,2.5879537987256596,4,0.01661992073059082,104.155.17.18,0
1456865796.854261,9.945873022079468,0,4.9999536060530145,4.999907212106029,9,0.03699803352355957,104.155.17.18,1
1456865796.88036,14.919774055480957,0,4.9999536060530145,4.999907212106029,9,0.025726795196533203,104.155.17.18,2
1456865796.903346,19.896787881851196,0,4.9999536060530145,4.999907212106029,9,0.022729158401489258,104.155.17.18,3
1456865796.961527,24.83860683441162,0,4.9999536060530145,4.999907212106029,9,0.05783200263977051,104.155.17.18,4
1456865797.017131,29.783002853393555,0,4.9999536060530145,4.999907212106029,9,0.0551609992980957,104.155.17.18,5
1456865801.842346,29.95778799057007,0,4.9999536060530145,4.999907212106029,9,0.03701591491699219,104.155.17.18,6
1456865806.826916,29.973217964172363,0,4.9999536060530145,4.999907212106029,9,0.021310091018676758,104.155.17.18,7
1456865811.834859,29.965275049209595,0,4.9999536060530145,4.999907212106029,9,0.029222965240478516,104.155.17.18,8
1456865816.842421,29.95771288871765,0,4.9999536060530145,4.999907212106029,9,0.03673505783081055,104.155.17.18,9
1456865821.838305,29.96182894706726,0,4.9999536060530145,4.999907212106029,9,0.032540082931518555,104.155.17.18,10
1456865826.832916,29.967217922210693,0,4.9999536060530145,4.999907212106029,9,0.027328968048095703,104.155.17.18,11
1456865831.831752,29.968381881713867,0,4.9999536060530145,4.999907212106029,9,0.026206016540527344,104.155.17.18,12
1456865836.847015,29.953119039535522,0,4.9999536060530145,4.999907212106029,9,0.041400909423828125,104.155.17.18,13
1456865841.848216,29.95191788673401,0,4.9999536060530145,4.999907212106029,9,0.04271101951599121,104.155.17.18,14
1456865846.869795,29.930338859558105,0,4.9999536060530145,4.999907212106029,9,0.0642390251159668,104.155.17.18,15
1456865851.839982,29.96015191078186,0,4.9999536060530145,4.999907212106029,9,0.03436994552612305,104.155.17.18,16
1456865856.829948,29.97018599510193,0,4.9999536060530145,4.999907212106029,9,0.024342060089111328,104.155.17.18,17
1456865861.830131,29.97000288963318,0,4.9999536060530145,4.999907212106029,9,0.024361133575439453,104.155.17.18,18
1456865866.835311,29.964823007583618,0,4.9999536060530145,4.999907212106029,9,0.029518842697143555,104.155.17.18,19
1456865871.852489,29.94764494895935,0,4.9999536060530145,4.999907212106029,9,0.046720027923583984,104.155.17.18,20
1456865876.839333,29.960800886154175,0,4.9999536060530145,4.999907212106029,9,0.03369307518005371,104.155.17.18,21
1456865881.845203,29.954931020736694,0,4.9999536060530145,4.999907212106029,9,0.03947591781616211,104.155.17.18,22
1456865886.891089,29.909044981002808,0,4.9999536060530145,4.999907212106029,9,0.08544206619262695,104.155.17.18,23
1456865891.848835,29.95129895210266,0,4.9999536060530145,4.999907212106029,9,0.04320788383483887,104.155.17.18,24
1456865896.850955,29.94917893409729,0,4.9999536060530145,4.999907212106029,9,0.04490399360656738,104.155.17.18,25
1456865901.845238,29.954895973205566,0,4.9999536060530145,4.999907212106029,9,0.03962588310241699,104.155.17.18,26
1456865906.853723,29.94641089439392,0,4.9999536060530145,4.999907212106029,9,0.048187971115112305,104.155.17.18,27
1456865911.84705,29.953083992004395,0,4.9999536060530145,4.999907212106029,9,0.041455984115600586,104.155.17.18,28
1456865916.844003,29.956130981445312,0,4.9999536060530145,4.999907212106029,9,0.03845500946044922,104.155.17.18,29
1456865921.862117,29.938016891479492,0,4.9999536060530145,4.999907212106029,9,0.056520938873291016,104.155.17.18,30
1456865926.829992,29.970141887664795,0,4.9999536060530145,4.999907212106029,9,0.024393081665039062,104.155.17.18,31
1456865931.845791,29.95434284210205,0,4.9999536060530145,4.999907212106029,9,0.0400700569152832,104.155.17.18,32
1456865936.853508,29.94662594795227,0,4.9999536060530145,4.999907212106029,9,0.047799110412597656,104.155.17.18,33
1456865941.828437,29.971696853637695,0,4.9999536060530145,4.999907212106029,9,0.022706031799316406,104.155.17.18,34
1456865946.853988,29.94614601135254,0,4.9999536060530145,4.999907212106029,9,0.04822087287902832,104.155.17.18,35
1456865951.850829,29.949305057525635,0,4.9999536060530145,4.999907212106029,9,0.04508495330810547,104.155.17.18,36
1456865956.852435,29.947698831558228,0,4.9999536060530145,4.999907212106029,9,0.04661917686462402,104.155.17.18,37
1456865961.848811,29.95132303237915,0,4.9999536060530145,4.999907212106029,9,0.04311084747314453,104.155.17.18,38
1456865966.838882,29.961251974105835,0,4.9999536060530145,4.999907212106029,9,0.0332489013671875,104.155.17.18,39
1456865971.844219,29.955914974212646,0,4.9999536060530145,4.999907212106029,9,0.0385129451751709,104.155.17.18,40
1456865976.849755,29.950378894805908,0,4.9999536060530145,4.999907212106029,9,0.04404616355895996,104.155.17.18,41
1456865981.854353,29.945780992507935,0,4.9999536060530145,4.999907212106029,9,0.04870796203613281,104.155.17.18,42
1456865986.843789,29.956344842910767,0,4.9999536060530145,4.999907212106029,9,0.038123130798339844,104.155.17.18,43
1456865991.841638,29.95849585533142,0,4.9999536060530145,4.999907212106029,9,0.0359041690826416,104.155.17.18,44
1456865996.847967,29.95216703414917,0,4.9999536060530145,4.999907212106029,9,0.04232597351074219,104.155.17.18,45
1456866001.846526,29.95360803604126,0,4.9999536060530145,4.999907212106029,9,0.04093480110168457,104.155.17.18,46
1456866006.848409,29.951725006103516,0,4.9999536060530145,4.999907212106029,9,0.04281902313232422,104.155.17.18,47
1456866011.864998,29.93513584136963,0,4.9999536060530145,4.999907212106029,9,0.059403181076049805,104.155.17.18,48
1456866016.857727,29.94240689277649,0,4.9999536060530145,4.999907212106029,9,0.05193209648132324,104.155.17.18,49
1456866021.839435,29.96069884300232,0,4.9999536060530145,4.999907212106029,9,0.03373003005981445,104.155.17.18,50
1456866026.846446,29.95368790626526,0,4.9999536060530145,4.999907212106029,9,0.040740013122558594,104.155.17.18,51
1456866031.845306,29.954828023910522,0,4.9999536060530145,4.999907212106029,9,0.03967881202697754,104.155.17.18,52
1456866036.838072,29.962061882019043,0,4.9999536060530145,4.999907212106029,9,0.03238415718078613,104.155.17.18,53
1456866041.854654,29.94547986984253,0,4.9999536060530145,4.999907212106029,9,0.048899173736572266,104.155.17.18,54
1456866046.855208,29.944926023483276,0,4.9999536060530145,4.999907212106029,9,0.04951786994934082,104.155.17.18,55
1456866051.849972,29.950161933898926,0,4.9999536060530145,4.999907212106029,9,0.04422712326049805,104.155.17.18,56
1456866056.830075,29.970058917999268,0,4.9999536060530145,4.999907212106029,9,0.02422809600830078,104.155.17.18,57
1456866061.836785,29.963348865509033,0,4.9999536060530145,4.999907212106029,9,0.031074047088623047,104.155.17.18,58
1456866066.836852,29.963281869888306,0,4.9999536060530145,4.999907212106029,9,0.031013011932373047,104.155.17.18,59
1456866071.92324,29.876893997192383,0,4.9999536060530145,4.999907212106029,9,0.11740589141845703,104.155.17.18,60
1456866076.834355,29.965778827667236,0,4.9999536060530145,4.999907212106029,9,0.028811216354370117,104.155.17.18,61
1456866081.847795,29.952338933944702,0,4.9999536060530145,4.999907212106029,9,0.042176008224487305,104.155.17.18,62
1456866086.841613,29.958520889282227,0,4.9999536060530145,4.999907212106029,9,0.03592705726623535,104.155.17.18,63
1456866091.840394,29.959739923477173,0,4.9999536060530145,4.999907212106029,9,0.034780025482177734,104.155.17.18,64
1456866096.843675,29.956459045410156,0,4.9999536060530145,4.999907212106029,9,0.03802895545959473,104.155.17.18,65
1456866101.833898,29.966235876083374,0,4.9999536060530145,4.999907212106029,9,0.02823805809020996,104.155.17.18,66
1456866106.833578,29.96655583381653,0,4.9999536060530145,4.999907212106029,9,0.027943134307861328,104.155.17.18,67
1456866111.856191,29.94394302368164,0,4.9999536060530145,4.999907212106029,9,0.05053091049194336,104.155.17.18,68
1456866116.857795,29.942338943481445,0,4.9999536060530145,4.999907212106029,9,0.05216693878173828,104.155.17.18,69
1456866121.857364,29.94277000427246,0,4.9999536060530145,4.999907212106029,9,0.05175900459289551,104.155.17.18,70
1456866126.856254,29.94387984275818,0,4.9999536060530145,4.999907212106029,9,0.050640106201171875,104.155.17.18,71
1456866131.840353,29.95978093147278,0,4.9999536060530145,4.999907212106029,9,0.03466510772705078,104.155.17.18,72
1456866136.853935,29.9461989402771,0,4.9999536060530145,4.999907212106029,9,0.04830288887023926,104.155.17.18,73
1456866141.837289,29.962844848632812,0,4.9999536060530145,4.999907212106029,9,0.03168511390686035,104.155.17.18,74
1456866146.830992,29.969141960144043,0,4.9999536060530145,4.999907212106029,9,0.02539205551147461,104.155.17.18,75
1456866151.829007,29.971127033233643,0,4.9999536060530145,4.999907212106029,9,0.023478984832763672,104.155.17.18,76
1456866156.820013,29.98012089729309,0,4.9999536060530145,4.999907212106029,9,0.014369010925292969,104.155.17.18,77
1456866161.830301,29.96983289718628,0,4.9999536060530145,4.999907212106029,9,0.02471613883972168,104.155.17.18,78
